0.0139266659009	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	27735.7221623
0.0143956696762	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	26838.647761
0.0148804679382	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	25966.6450834
0.0153815925929	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	25119.2577058
0.0158995934588	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	24296.0199983
0.0164350388705	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	23503.6406622
0.0169885163023	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	22742.9480278
0.0175606330127	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	22003.546403
0.0181520167105	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	21285.0459736
0.0187633162438	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	20587.0493065
0.0193952023116	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	19917.2521386
0.0200483682	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	19272.2111356
0.0207235305425	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	18645.2502638
0.0214214301066	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	18036.0366283
0.0221428326061	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	1e-100	17444.2310325
